CustomerID,TotalSales,OrderCount,AvgOrderValue
17359.0,-1.4848452411470239,-0.6870179473963841,-1.312385603912037
17360.0,-0.14223890641109888,0.5121406516954864,-0.7216710520744423
17361.0,-0.3227574051991224,0.51294653785079,-1.0150136126049805
17362.0,-0.8151538460896687,0.05359142932769448,-1.0819021634951855
17364.0,1.4268214379651591,1.3744388378704202,1.0166253849155877
17365.0,1.511439484272045,1.3752447240257237,1.289820791563534
17367.0,-1.3180268069991627,-0.6862120612410805,-0.9569898094231157
17368.0,1.0150136126049805,1.3760506101810275,-0.3493516483241437
17370.0,-0.4154343130590452,0.836912772282868,-1.4413273887606253
17371.0,-0.4605639377560511,0.5137524240060937,-1.2108439483437738
17372.0,0.7063592151236724,1.3768564963363312,-0.9666604432867598
17373.0,-0.018132438494332718,0.8377186584381716,-1.0295195634004466
17374.0,-0.3098632267142636,0.05439731548299816,-0.2744042358809018
17375.0,-0.5282583748015599,0.5145583101613974,-1.277732499233979
17376.0,-1.1915026806164857,0.055203201638301835,-1.509021825806134
17377.0,1.4590568841773062,1.6597225368479216,-0.6386647780781636
17379.0,-0.5185877409379158,-0.6854061750857768,0.7385946613358194
17381.0,1.7000168446131054,1.695987413836587,1.4235978933439444
17382.0,-1.678257918419906,-0.6846002889304731,-1.6468283583630627
17384.0,-0.7240887105403533,0.056009087793605514,-0.9618251263549378
17385.0,-0.9924488002564775,-0.6837944027751695,-0.19784505112705256
17386.0,0.9142778431920209,1.0335489941769649,0.3670811437408246
17387.0,0.19865093728235622,0.056814973948909185,0.6813767443092584
17388.0,0.6459177534758966,0.8385245445934753,0.18414498648689007
17389.0,1.7048521615449275,1.7048521615449275,1.5138571427379561
17391.0,-0.2800454389680275,0.057620860104212863,-0.23652758658162903
17392.0,-0.3904518422446312,0.05842674625951654,-0.428328491543904
17394.0,-1.1898909083058782,-0.6829885166198657,-0.6507530704077187
17396.0,1.613787025995612,1.3776623824916348,1.5477043612607106
17397.0,0.07212681089967904,0.05923263241482021,0.4275226053886003
17398.0,-0.0068500323200812495,0.515364196316701,-0.5137524240060937
17400.0,1.0972140004459554,1.0343548803322686,0.84174808921469
17402.0,1.1552378036278201,1.5477043612607106,-0.7168357351426201
17403.0,-0.9465132894041679,-0.6821826304645621,-0.08018567245271581
17404.0,1.7088815923214458,1.588804555181198,1.7064639338555347
17405.0,0.3098632267142636,0.06003851857012389,0.9046072093283768
17406.0,1.113331723552029,0.5161700824720047,1.4389097302947143
17408.0,-1.7169404538744826,-0.6813767443092584,-1.7112992507873568
17409.0,0.17689201108915698,0.06084440472542757,0.649947184252415
17410.0,0.6152940795743569,1.0351607664875724,-0.31792208826730034
17411.0,0.19059207572931947,0.5169759686273084,-0.2059039126800893
17412.0,0.5016641316765386,1.1834438190634489,-0.8651187877184966
17414.0,0.18817441726340844,0.06165029088073125,0.6652590212031849
17415.0,-0.28326898358924224,-0.6805708581539547,1.1125258373967253
17416.0,1.6016987336660569,1.294656108495356,1.5751044905410356
17418.0,-0.3775576637597724,0.06245617703603492,-0.40415190688479374
17419.0,1.4711451765068613,1.5485102474160142,0.455728620824229
17420.0,-0.11725643559668492,0.5177818547826121,-0.6846002889304731
17422.0,1.0343548803322686,1.1842497052187524,0.30019259285061944
17423.0,0.07535035552089374,0.0632620631913386,0.43316380847572605
17425.0,0.16319194644899448,0.06406794934664227,0.6225470549720901
17426.0,1.474368721128076,0.839330430748779,1.6073399367531827
17427.0,-1.6033105059766641,-0.679764971998651,-1.5154689150485634
17428.0,1.6935697553706759,1.6935697553706759,1.3301150993287179
17429.0,-0.2510335373770952,0.5185877409379158,-0.9046072093283768
17430.0,-0.9835840525481371,0.06487383550194595,-1.282567816165801
17431.0,-0.5226171717144341,-0.6789590858433474,0.7329534582486937
17432.0,-0.6289941442145195,0.06567972165724963,-0.8328833415063496
17433.0,-0.8699541046503186,-0.6781531996880437,0.06729149396785698
17434.0,1.063366781923201,1.1850555913740561,0.38561652531280916
17436.0,-1.506604167340223,-0.67734731353274,-1.3567093424537393
17438.0,-0.5612997071690106,-0.6765414273774364,0.6612295904266665
17440.0,-1.2519441422642612,0.5193936270932195,-1.6564989922267068
17442.0,1.13106121896871,1.1858614775293599,0.5886998364493357
17443.0,-0.23572170042632534,-0.6757355412221326,1.180220274442234
17444.0,1.2914325638741415,0.5201995132485231,1.5742986043857319
17446.0,-1.5138571427379561,0.0664856078125533,-1.6613343091585289
17447.0,-0.21799220500964447,0.06729149396785698,-0.14465656487700992
17449.0,1.0802903911845783,1.1866673636846634,0.4323579223204224
17450.0,1.7298346323593414,1.7169404538744826,1.7233875431169121
17451.0,0.7651889044608408,1.1874732498399672,-0.35499285141126946
17453.0,-0.3283986082862481,0.06809738012316066,-0.31389265749078193
17454.0,-0.2647336020172577,0.8401363169040826,-1.3067444008249114
17455.0,-1.479204038059898,-0.674929655066829,-1.289820791563534
17456.0,-1.0295195634004466,-0.6741237689115254,-0.2623159435513467
17457.0,0.9352308832299164,1.0359666526428761,0.42026962999086726
17458.0,-0.8014537814495062,-0.6733178827562216,0.1930097341952305
17459.0,0.0004029430776518382,0.06890326627846434,0.28971607283167167
17460.0,-0.06406794934664227,1.188279135995271,-1.4937099888553642
17461.0,0.15916251567247608,0.5210053994038268,-0.2445864481346658
17462.0,0.03989136468753198,0.069709152433768,0.3566046237218768
17463.0,1.0093724095178547,1.0367725387981797,0.6185176241955717
17464.0,-0.9183072739685393,-0.672511996600918,-0.02699718620267316
17466.0,0.16722137722551286,0.07051503858907168,0.6330235749910378
17468.0,-1.4542215672454841,0.07132092474437536,-1.6427989275865444
17469.0,0.9997017756542106,1.0375784249534834,0.5862821779834246
17470.0,0.5540467317712775,1.0383843111087872,-0.4613698239113547
17472.0,0.09549750940348566,0.5218112855591305,-0.3630517129643062
17475.0,-1.2245440129839362,-0.6717061104456142,-0.729729913627479
17480.0,-0.27359834972559816,-0.6709002242903106,1.1221964712603694
17481.0,0.5137524240060937,0.5226171717144341,0.5089171070742716
17483.0,-0.4919934978128945,0.5234230578697379,-1.237438191468795
17486.0,-0.537929008665204,-0.670094338135007,0.704747442813065
17489.0,-0.6007881287788908,0.07212681089967904,-0.7901713752752547
17490.0,0.6894356058622951,0.8409422030593864,0.30261025131653047
17491.0,1.3244738962415923,1.4276273241204627,0.4154343130590452
17492.0,-0.6072352180213202,-0.6692884519797032,0.5870880641387283
17495.0,-0.7079709874342798,-0.6684825658243996,0.3880341837787202
17496.0,-0.9682722155973672,-0.6676766796690959,-0.14062713410049155
17498.0,-0.9626310125102415,-0.6668707935137922,-0.13337415870275846
17499.0,-0.06245617703603492,-0.6660649073584886,1.3276974408628068
17500.0,0.5637173656349217,0.5242289440250415,0.6193235103508753
17501.0,-0.9231425909003613,0.07293269705498272,-1.1874732498399672
17502.0,0.05923263241482021,0.84174808921469,-0.9271720216768797
17503.0,-0.7128063043661018,-0.6652590212031849,0.3743341191385577
17504.0,1.3011031977377856,1.4284332102757664,0.3235632913544261
17505.0,0.5733879994985658,0.0737385832102864,1.2446911668665281
17506.0,-0.8764011938927481,-0.6644531350478812,0.055203201638301835
17507.0,-0.09872105402470036,0.07454446936559007,0.06406794934664227
17508.0,-0.565329137945529,-0.6636472488925775,0.6563942734948445
17509.0,1.579133921317554,1.3784682686469385,1.464698087264432
17510.0,-0.8401363169040826,-0.6628413627372739,0.1212858663732033
17511.0,1.7266110877381267,1.7000168446131054,1.7137169092532678
17512.0,1.2890149054082305,1.4638922011091282,-0.011685349251903308
17513.0,-0.27118069125968713,-0.6620354765819702,1.1262259020368879
17514.0,-1.1689378682679827,-0.6612295904266665,-0.5983704703129797
17515.0,-0.03425016160040625,0.8425539753699937,-1.0504726034383423
17516.0,0.1720566941573349,1.0391901972640907,-1.1076905204649032
17517.0,-1.3889447886658863,-0.6604237042713628,-1.1028552035330812
17519.0,0.9900311417905665,1.1890850221505744,0.10839168788834448
17520.0,-0.20912745730130403,-0.6596178181160591,1.205202745256648
17521.0,0.11322700482016654,0.5250348301803451,-0.33403981137337385
17522.0,0.3429045590817143,0.8433598615252974,-0.4388050115628518
17523.0,-0.011685349251903308,0.844165747680601,-1.010984181828462
17524.0,-1.4260155518098554,-0.6588119319607555,-1.1810261605975378
17525.0,-0.46378748237726575,-0.6580060458054517,0.8288539107298312
17526.0,0.30099847900592314,0.5258407163356489,-0.021355983115547424
17527.0,0.3743341191385577,0.8449716338359047,-0.37916943607037973
17528.0,1.3744388378704202,1.2954619946506598,1.0617550096125936
17530.0,1.1052728619989922,1.4292390964310702,-0.33565158368398124
17531.0,-0.898966006241251,-0.6572001596501481,0.007655918475384926
17534.0,-1.11574938201794,-0.6563942734948445,-0.47829343317273193
17535.0,-1.3381739608817547,-0.6555883873395407,-1.0005076618095143
17536.0,-1.6564989922267068,-0.6547825011842371,-1.6105634813743972
17537.0,0.3283986082862481,0.07535035552089374,0.9279779078321834
17538.0,-1.6081458229084862,-0.6539766150289335,-1.5235277766016002
17540.0,-0.15352131258535034,0.07615624167619742,-0.03183250313449522
17542.0,-1.3091620592908224,-0.6531707288736297,-0.9424838586276496
17545.0,-0.02055009696024375,0.5266466024909525,-0.5419584394417224
17548.0,-1.588804555181198,-0.6523648427183261,-1.496933533476579
17549.0,-1.4131213733249965,0.0769621278315011,-1.623457659859256
17550.0,-0.976331077150404,0.5274524886462562,-1.5694632874539098
17551.0,-0.8522246092336379,-0.6515589565630224,0.10436225711182609
17552.0,0.36627525758552093,0.8457775199912084,-0.398510703797668
17553.0,0.7974243506729878,-0.6507530704077187,1.6637519676244399
17554.0,0.926366135521576,0.8465834061465121,0.8562540400101561
17555.0,-0.33806924214989226,0.07776801398680477,-0.3300103805968555
17556.0,-1.3687976347832944,-0.649947184252415,-1.0665903265444157
17557.0,-0.21879809116494814,0.5282583748015599,-0.8514187230783341
17560.0,0.2760160081915092,1.0399960834193944,-0.9408720863170422
17561.0,-1.3252797823968958,-0.6491412980971113,-0.9682722155973672
17562.0,0.5516290733053665,1.2962678808059636,-1.0464431726618237
17564.0,-0.40012247610827534,0.5290642609568635,-1.13106121896871
17566.0,-0.4903817255022871,-0.6483354119418077,0.7877537168093437
17567.0,1.439715616450018,1.297073766961267,1.2245440129839362
17569.0,-0.702329784347154,-0.647529525786504,0.3977048176423643
17571.0,0.8038714399154172,0.8473892923018157,0.5878939502940319
17572.0,-1.0996316589118664,0.8481951784571194,-1.668587284556262
17573.0,-0.5870880641387283,0.5298701471121673,-1.3188326931544665
17574.0,-1.2559735730407797,-0.6467236396312003,-0.8111244153131503
17576.0,1.3430092778135767,1.641187155275937,-0.8578658123207635
17578.0,-1.4308508687416774,-0.6459177534758966,-1.1947262252377002
17579.0,-0.9706898740632782,0.07857390014210845,-1.2583912315066907
17580.0,-1.1447612836088723,0.5306760332674709,-1.6355459521888114
17581.0,1.6516636752948848,1.673422601488084,0.9650486709761525
17582.0,-1.2914325638741415,-0.645111867320593,-0.9005777785518584
17584.0,0.15110365411943932,-0.6443059811652893,1.4534156810901804
17585.0,0.5604938210137069,0.8490010646124231,-0.06890326627846434
17588.0,0.6338294611463415,0.5314819194227746,0.7821125137222179
17589.0,1.17054964057859,0.8498069507677267,1.2930443361847488
17590.0,0.5782233164303878,0.07937978629741213,1.2567794591960835
17591.0,1.1221964712603694,1.2978796531165708,0.206709798835393
17593.0,1.3454269362794877,0.8506128369230305,1.5049923950296158
17594.0,0.41865785768025987,0.08018567245271581,1.083513935805793
17595.0,-0.5580761625477959,0.08099155860801947,-0.7289240274721753
17596.0,1.2728971823021569,1.2986855392718746,0.7353711167146048
17597.0,1.0593373511466826,-0.6435000950099856,1.6992109584578017
17600.0,-1.3502622532113098,-0.642694208854682,-1.0311313357110539
17601.0,-1.5283630935334223,-0.6418883226993782,-1.3978095363742267
17602.0,1.451803908779573,1.0408019695746982,1.49935119194249
17603.0,-0.540346667131115,-0.6410824365440746,0.6983003535706356
17604.0,-0.8353009999722606,0.08179744476332315,-1.0964081142906517
17608.0,-1.2285734437604547,0.08260333091862683,-1.531586638154637
17609.0,0.5371231225099004,1.0416078557300017,-0.48312875010455403
17611.0,1.4074801702378708,1.5742986043857319,-0.07293269705498272
17612.0,1.0617550096125936,1.1898909083058782,0.3807812083809871
17613.0,1.496933533476579,1.5896104413365018,0.2631218297066503
17614.0,-0.5516290733053665,-0.640276550388771,0.6717061104456142
17615.0,-0.7514888398206783,0.5322878055780783,-1.4590568841773062
17616.0,-0.17044492184672755,0.533093691733382,-0.7708301075479664
17618.0,0.02457952773676213,0.08340921707393051,0.32517506366503346
17619.0,-1.1294494466581024,-0.6394706642334672,-0.5097229932295754
17620.0,-1.6476342445183665,-0.6386647780781636,-1.59363987211302
17621.0,0.7289240274721753,0.5338995778886856,0.9731075325291892
17623.0,-0.24942176506648786,-0.6378588919228598,1.165714323646768
17624.0,0.26634537432786504,0.08421510322923419,0.8232127076427055
17625.0,1.0601432373019863,0.8514187230783341,1.1213905851050656
17628.0,-1.6621401953138326,-0.6370530057675562,-1.6178164567721305
17629.0,0.7893654891199511,1.299491425427178,-0.5798350887409952
17630.0,-0.2921337312975827,0.08502098938453787,-0.24861587891118417
17631.0,-0.48232286394925034,0.08582687553984154,-0.6080411041766238
17633.0,0.6926591504835099,0.8522246092336379,0.3106691128695673
17634.0,1.158461348249035,1.4300449825863737,-0.1889803034187121
17636.0,-0.9336191109193092,-0.6362471196122526,-0.056009087793605514
17637.0,-0.20751568499069667,0.08663276169514521,-0.12450941099441801
17639.0,-1.5751044905410356,-0.6354412334569488,-1.4663098595750392
17640.0,-0.06729149396785698,-0.6346353473016452,1.3252797823968958
17642.0,0.09872105402470036,0.08743864785044889,0.4799052054833393
17643.0,-1.5976693028895386,-0.6338294611463415,-1.5098277119614378
17644.0,1.2035909729460408,1.464698087264432,-0.22524518040737757
17646.0,0.4315520361651187,0.5347054640439893,0.3429045590817143
17647.0,-1.4751746072833796,-0.6330235749910378,-1.2817619300104974
17648.0,0.9682722155973672,0.8530304953889415,0.9312014524533981
17649.0,0.2945513897634937,-0.6322176888357341,1.526751321222815
17650.0,-1.3309209854840216,-0.6314118026804305,-0.9835840525481371
17651.0,1.4429391610712325,1.4655039734197355,0.6974944674153319
17652.0,1.5162748012038672,1.549316133571318,0.7434299782676415
17653.0,0.6104587626425348,0.8538363815442451,0.05278554317239081
17654.0,-1.524333662756904,-0.6306059165251268,-1.3889447886658863
17655.0,1.2261557852945437,1.3002973115824819,0.6072352180213202
17656.0,0.9021895508624658,1.0424137418853054,0.33565158368398124
17658.0,-0.12692706946032903,0.08824453400575256,0.01571478002842169
17659.0,1.3019090838930893,1.5501220197266217,-0.2607041712407393
17660.0,-1.218096923741507,-0.6298000303698231,-0.7152239628320128
17663.0,0.9731075325291892,1.3011031977377856,-0.21799220500964447
17664.0,-0.10275048480121875,0.08905042016105624,0.057620860104212863
17666.0,-0.5073053347636644,-0.6289941442145195,0.7587418152184113
17667.0,1.0657844403891121,1.0432196280406092,0.7716359937032702
17668.0,-1.3494563670560062,-0.6281882580592157,-1.0287136772451428
17669.0,1.3704094070939017,1.3019090838930893,1.0496667172830385
17670.0,-1.1826379329081451,-0.6273823719039121,-0.6346353473016452
17671.0,0.8481951784571194,0.8546422676995489,0.6846002889304731
17672.0,1.3325327577946289,0.08985630631635992,1.6718108291774767
17673.0,0.8135420737790613,1.0440255141959127,0.07051503858907168
17674.0,-0.19784505112705256,0.0906621924716636,-0.1148387771307739
17675.0,1.698405072302498,1.700822730768409,1.3768564963363312
17676.0,0.4621757100666584,1.0448314003512165,-0.6104587626425348
17677.0,1.6871226661282466,1.6967932999918907,1.2261557852945437
17678.0,-0.8949365754647327,-0.6265764857486084,0.018132438494332718
17679.0,1.0383843111087872,0.09146807862696728,1.576716262851643
17680.0,-1.2591971176619945,-0.6257705995933047,-0.8207950491767945
17682.0,1.1850555913740561,1.190696794461182,0.7796948552563069
17684.0,-1.0617550096125936,-0.6249647134380011,-0.3453222175476253
17685.0,1.3357563024158436,1.3027149700483929,0.9586015817337231
17686.0,1.5323925243099408,1.1915026806164857,1.521916004290993
17690.0,1.509021825806134,1.6081458229084862,0.20106859574826727
17691.0,-0.9150837293473245,0.09227396478227094,-1.177802615976323
17692.0,0.1349859310133658,0.8554481538548525,-0.8175715045555797
17693.0,-1.200367428324826,-0.6241588272826973,-0.6741237689115254
17694.0,-0.9416779724723459,-0.6233529411273937,-0.07132092474437536
17695.0,0.16963903569142388,0.09307985093757462,0.6354412334569488
17696.0,1.1391200805217465,1.3792741548022422,-0.05359142932769448
17697.0,-0.7168357351426201,-0.6225470549720901,0.36546937143021724
17698.0,-1.3857212440446716,-0.6217411688167863,-1.0939904558247406
